*it=0 cost=4.5074663162231445 creg=2.887745475769043
*it=905000 cost=0.3489735722541809 creg=0.14140877723693848
(0.74729999999999996, 0.99629999999999996, 0.99980000000000002)
(0.63919999999999999, 0.96730000000000005, 0.99539999999999995)
*it=906000 cost=0.3381595313549042 creg=0.1414432168006897
(0.7611, 0.99719999999999998, 0.99980000000000002)
(0.63380000000000003, 0.96640000000000004, 0.99370000000000003)
*it=907000 cost=0.3632243871688843 creg=0.14161101579666138
(0.72250000000000003, 0.99690000000000001, 1.0)
(0.61909999999999998, 0.96779999999999999, 0.99480000000000002)
*it=908000 cost=0.3382072448730469 creg=0.14156724214553834
(0.76090000000000002, 0.99719999999999998, 0.99980000000000002)
(0.64990000000000003, 0.96809999999999996, 0.99490000000000001)
*it=909000 cost=0.33875107765197754 creg=0.1414961576461792
(0.75719999999999998, 0.99629999999999996, 0.99990000000000001)
(0.63190000000000002, 0.96619999999999995, 0.99380000000000002)
*it=910000 cost=0.33486077189445496 creg=0.14168708324432375
(0.76519999999999999, 0.99680000000000002, 0.99980000000000002)
(0.64339999999999997, 0.97040000000000004, 0.99529999999999996)
*it=911000 cost=0.35260358452796936 creg=0.14177619218826296
(0.74409999999999998, 0.99629999999999996, 0.99980000000000002)
(0.63249999999999995, 0.96589999999999998, 0.99429999999999996)
*it=912000 cost=0.3427439033985138 creg=0.1417963981628418
(0.75219999999999998, 0.99680000000000002, 0.99990000000000001)
(0.63270000000000004, 0.9667, 0.99399999999999999)
*it=913000 cost=0.3342265784740448 creg=0.14163891077041627
(0.76759999999999995, 0.99670000000000003, 1.0)
(0.63759999999999994, 0.96599999999999997, 0.99399999999999999)
*it=914000 cost=0.34292101860046387 creg=0.14141345024108887
(0.75560000000000005, 0.99609999999999999, 0.99990000000000001)
(0.63790000000000002, 0.96560000000000001, 0.99490000000000001)
*it=915000 cost=0.35958123207092285 creg=0.14141088724136353
(0.73880000000000001, 0.99560000000000004, 1.0)
(0.63190000000000002, 0.96970000000000001, 0.99490000000000001)
*it=916000 cost=0.3517753779888153 creg=0.14130550622940063
(0.74119999999999997, 0.997, 0.99970000000000003)
(0.62960000000000005, 0.96579999999999999, 0.99380000000000002)
*it=917000 cost=0.3299402594566345 creg=0.1413157343864441
(0.76470000000000005, 0.99790000000000001, 1.0)
(0.63980000000000004, 0.96819999999999995, 0.99470000000000003)
*it=918000 cost=0.34132295846939087 creg=0.1413370132446289
(0.75790000000000002, 0.99609999999999999, 0.99990000000000001)
(0.63539999999999996, 0.96530000000000005, 0.99550000000000005)
*it=919000 cost=0.3580123782157898 creg=0.14134538173675537
(0.74250000000000005, 0.99460000000000004, 0.99980000000000002)
(0.63500000000000001, 0.96319999999999995, 0.99299999999999999)
*it=920000 cost=0.3422110080718994 creg=0.14135572910308838
(0.75929999999999997, 0.99639999999999995, 0.99980000000000002)
(0.63260000000000005, 0.96909999999999996, 0.99370000000000003)
*it=921000 cost=0.34952449798583984 creg=0.14149430990219117
(0.74739999999999995, 0.99639999999999995, 0.99960000000000004)
(0.63700000000000001, 0.96619999999999995, 0.99339999999999995)
*it=922000 cost=0.3477911353111267 creg=0.14159654378890993
(0.75629999999999997, 0.99590000000000001, 1.0)
(0.63249999999999995, 0.96350000000000002, 0.99419999999999997)
*it=923000 cost=0.3395262360572815 creg=0.1416921854019165
(0.75580000000000003, 0.99690000000000001, 1.0)
(0.63700000000000001, 0.96899999999999997, 0.99390000000000001)
*it=924000 cost=0.34597522020339966 creg=0.1419040083885193
(0.75919999999999999, 0.99490000000000001, 0.99990000000000001)
(0.63739999999999997, 0.96450000000000002, 0.99460000000000004)
*it=925000 cost=0.3518611192703247 creg=0.14189115762710572
(0.73870000000000002, 0.997, 1.0)
(0.62290000000000001, 0.96079999999999999, 0.99550000000000005)
*it=926000 cost=0.3508237898349762 creg=0.14155718088150024
(0.74819999999999998, 0.99519999999999997, 1.0)
(0.63229999999999997, 0.96709999999999996, 0.99380000000000002)
*it=927000 cost=0.33900147676467896 creg=0.14166457653045655
(0.76470000000000005, 0.99629999999999996, 1.0)
(0.64359999999999995, 0.96619999999999995, 0.99529999999999996)
*it=928000 cost=0.3518350422382355 creg=0.14148542881011963
(0.75029999999999997, 0.99519999999999997, 1.0)
(0.63070000000000004, 0.96689999999999998, 0.99409999999999998)
*it=929000 cost=0.3358369469642639 creg=0.14144588708877565
(0.76160000000000005, 0.99660000000000004, 0.99980000000000002)
(0.64200000000000002, 0.96830000000000005, 0.99429999999999996)
*it=930000 cost=0.34286490082740784 creg=0.1416017770767212
(0.75960000000000005, 0.99690000000000001, 0.99980000000000002)
(0.6331, 0.96730000000000005, 0.99390000000000001)
*it=931000 cost=0.3584683835506439 creg=0.14150761365890505
(0.74419999999999997, 0.99450000000000005, 0.99990000000000001)
(0.62619999999999998, 0.96319999999999995, 0.99350000000000005)
*it=932000 cost=0.3460054397583008 creg=0.14157477617263795
(0.75849999999999995, 0.996, 0.99980000000000002)
(0.63129999999999997, 0.96660000000000001, 0.99390000000000001)
*it=933000 cost=0.3484284281730652 creg=0.14162199497222902
(0.74409999999999998, 0.99680000000000002, 1.0)
(0.63239999999999996, 0.96660000000000001, 0.99380000000000002)
*it=934000 cost=0.3421138823032379 creg=0.14168497323989868
(0.74980000000000002, 0.99619999999999997, 0.99990000000000001)
(0.628, 0.96799999999999997, 0.99539999999999995)
*it=935000 cost=0.33557480573654175 creg=0.14183167219161988
(0.75919999999999999, 0.99729999999999996, 1.0)
(0.63109999999999999, 0.96260000000000001, 0.99409999999999998)
*it=936000 cost=0.34458473324775696 creg=0.142007315158844
(0.75900000000000001, 0.99570000000000003, 0.99970000000000003)
(0.63800000000000001, 0.96840000000000004, 0.99480000000000002)
*it=937000 cost=0.33407294750213623 creg=0.14191734790802002
(0.76180000000000003, 0.99780000000000002, 0.99990000000000001)
(0.63370000000000004, 0.96740000000000004, 0.99329999999999996)
*it=938000 cost=0.34761476516723633 creg=0.1421741485595703
(0.74680000000000002, 0.99609999999999999, 0.99980000000000002)
(0.64259999999999995, 0.96430000000000005, 0.99419999999999997)
*it=939000 cost=0.33814388513565063 creg=0.1419131875038147
(0.76149999999999995, 0.99650000000000005, 0.99990000000000001)
(0.63619999999999999, 0.96789999999999998, 0.99470000000000003)
*it=940000 cost=0.3393906056880951 creg=0.14179618358612062
(0.76139999999999997, 0.99680000000000002, 0.99990000000000001)
(0.63980000000000004, 0.96509999999999996, 0.99419999999999997)
*it=941000 cost=0.3384559154510498 creg=0.14172440767288208
(0.76280000000000003, 0.99629999999999996, 1.0)
(0.63719999999999999, 0.96789999999999998, 0.99329999999999996)
*it=942000 cost=0.3588164746761322 creg=0.1419715762138367
(0.73950000000000005, 0.99519999999999997, 1.0)
(0.61829999999999996, 0.96589999999999998, 0.99419999999999997)
*it=943000 cost=0.34796974062919617 creg=0.14191447496414186
(0.74439999999999995, 0.99660000000000004, 0.99990000000000001)
(0.63919999999999999, 0.96409999999999996, 0.99419999999999997)
*it=944000 cost=0.35086682438850403 creg=0.14203063249588013
(0.74619999999999997, 0.99650000000000005, 0.99950000000000006)
(0.63070000000000004, 0.96799999999999997, 0.99490000000000001)
*it=945000 cost=0.3360936641693115 creg=0.1420931100845337
(0.76300000000000001, 0.99670000000000003, 1.0)
(0.63949999999999996, 0.96730000000000005, 0.99370000000000003)
*it=946000 cost=0.34652042388916016 creg=0.14231653213500978
(0.75970000000000004, 0.99560000000000004, 0.99980000000000002)
(0.64339999999999997, 0.9667, 0.99399999999999999)
*it=947000 cost=0.3385341763496399 creg=0.14251134395599366
(0.75670000000000004, 0.998, 0.99990000000000001)
(0.63400000000000001, 0.9677, 0.99480000000000002)
*it=948000 cost=0.35646748542785645 creg=0.14263014793395998
(0.73799999999999999, 0.99550000000000005, 0.99990000000000001)
(0.62209999999999999, 0.96460000000000001, 0.99460000000000004)
*it=949000 cost=0.33947402238845825 creg=0.14288614988327028
(0.76119999999999999, 0.99670000000000003, 0.99980000000000002)
(0.64370000000000005, 0.96779999999999999, 0.99360000000000004)
*it=950000 cost=0.34536054730415344 creg=0.1428268790245056
(0.75739999999999996, 0.99570000000000003, 0.99990000000000001)
(0.62729999999999997, 0.96789999999999998, 0.99409999999999998)
*it=951000 cost=0.33986446261405945 creg=0.14255988597869873
(0.76270000000000004, 0.99609999999999999, 0.99980000000000002)
(0.63329999999999997, 0.9657, 0.995)
*it=952000 cost=0.32658353447914124 creg=0.1422587275505066
(0.7742, 0.99739999999999995, 0.99990000000000001)
(0.64529999999999998, 0.97119999999999995, 0.995)
*it=953000 cost=0.3329716920852661 creg=0.14222121238708496
(0.76949999999999996, 0.99650000000000005, 1.0)
(0.64019999999999999, 0.96989999999999998, 0.99329999999999996)
*it=954000 cost=0.3336479663848877 creg=0.14219393730163574
(0.76400000000000001, 0.99719999999999998, 1.0)
(0.6381, 0.96509999999999996, 0.99380000000000002)
*it=955000 cost=0.33965224027633667 creg=0.14214006662368775
(0.75739999999999996, 0.99650000000000005, 1.0)
(0.63980000000000004, 0.96899999999999997, 0.995)
*it=956000 cost=0.34099245071411133 creg=0.14212158918380738
(0.76359999999999995, 0.996, 0.99990000000000001)
(0.64370000000000005, 0.96640000000000004, 0.99529999999999996)
*it=957000 cost=0.33663007616996765 creg=0.14228464365005494
(0.77049999999999996, 0.99650000000000005, 0.99980000000000002)
(0.6421, 0.9667, 0.99539999999999995)
*it=958000 cost=0.34029456973075867 creg=0.14231969118118287
(0.76090000000000002, 0.99639999999999995, 1.0)
(0.62470000000000003, 0.96509999999999996, 0.99299999999999999)
*it=959000 cost=0.33607107400894165 creg=0.14215956926345827
(0.76700000000000002, 0.99660000000000004, 0.99990000000000001)
(0.64219999999999999, 0.96719999999999995, 0.99419999999999997)
*it=960000 cost=0.333132803440094 creg=0.14211560487747193
(0.76619999999999999, 0.99780000000000002, 0.99990000000000001)
(0.63970000000000005, 0.96840000000000004, 0.99560000000000004)
*it=961000 cost=0.33398300409317017 creg=0.1422331690788269
(0.77229999999999999, 0.99719999999999998, 0.99990000000000001)
(0.63880000000000003, 0.96689999999999998, 0.99450000000000005)
*it=962000 cost=0.3343188464641571 creg=0.1421090006828308
(0.76619999999999999, 0.99750000000000005, 1.0)
(0.64039999999999997, 0.96970000000000001, 0.99429999999999996)
*it=963000 cost=0.34765395522117615 creg=0.1418313503265381
(0.75329999999999997, 0.99609999999999999, 0.99980000000000002)
(0.63360000000000005, 0.96050000000000002, 0.99429999999999996)
*it=964000 cost=0.33448654413223267 creg=0.141684889793396
(0.76449999999999996, 0.99770000000000003, 0.99990000000000001)
(0.63229999999999997, 0.96940000000000004, 0.99529999999999996)
*it=965000 cost=0.3377375602722168 creg=0.1415300488471985
(0.76090000000000002, 0.99660000000000004, 1.0)
(0.64019999999999999, 0.96599999999999997, 0.99309999999999998)
*it=966000 cost=0.3337628245353699 creg=0.14142216444015504
(0.76859999999999995, 0.99680000000000002, 0.99990000000000001)
(0.6401, 0.96879999999999999, 0.99450000000000005)
*it=967000 cost=0.3349074125289917 creg=0.14154062271118165
(0.76659999999999995, 0.99670000000000003, 1.0)
(0.63800000000000001, 0.96730000000000005, 0.99409999999999998)
*it=968000 cost=0.34549570083618164 creg=0.14167829751968383
(0.75370000000000004, 0.99629999999999996, 0.99990000000000001)
(0.64070000000000005, 0.96550000000000002, 0.99409999999999998)
*it=969000 cost=0.3483442962169647 creg=0.14165167808532717
(0.74160000000000004, 0.99719999999999998, 1.0)
(0.63029999999999997, 0.96779999999999999, 0.99490000000000001)
*it=970000 cost=0.3438422679901123 creg=0.14182275533676147
(0.75670000000000004, 0.99629999999999996, 0.99980000000000002)
(0.63600000000000001, 0.96389999999999998, 0.99260000000000004)
*it=971000 cost=0.3293440341949463 creg=0.14194858074188232
(0.77280000000000004, 0.99729999999999996, 0.99990000000000001)
(0.63939999999999997, 0.96679999999999999, 0.99480000000000002)
*it=972000 cost=0.3534136414527893 creg=0.14210610389709474
(0.74750000000000005, 0.99570000000000003, 0.99950000000000006)
(0.63880000000000003, 0.96640000000000004, 0.99390000000000001)
*it=973000 cost=0.33817633986473083 creg=0.1422595977783203
(0.76490000000000002, 0.99709999999999999, 1.0)
(0.64239999999999997, 0.96709999999999996, 0.99360000000000004)
*it=974000 cost=0.3444672226905823 creg=0.14244751930236818
(0.755, 0.99590000000000001, 0.99990000000000001)
(0.63649999999999995, 0.96699999999999997, 0.99329999999999996)
*it=975000 cost=0.3244515061378479 creg=0.14213619232177735
(0.77339999999999998, 0.99750000000000005, 1.0)
(0.64039999999999997, 0.96940000000000004, 0.99550000000000005)
*it=976000 cost=0.3401370048522949 creg=0.14189527034759522
(0.76029999999999998, 0.99690000000000001, 0.99970000000000003)
(0.63270000000000004, 0.96809999999999996, 0.99470000000000003)
*it=977000 cost=0.3266596496105194 creg=0.14176735877990723
(0.77249999999999996, 0.99760000000000004, 0.99990000000000001)
(0.64019999999999999, 0.96589999999999998, 0.99460000000000004)
*it=978000 cost=0.33456751704216003 creg=0.14158345460891725
(0.76749999999999996, 0.99719999999999998, 0.99990000000000001)
(0.6411, 0.96689999999999998, 0.99519999999999997)
*it=979000 cost=0.33015286922454834 creg=0.14142954349517822
(0.76729999999999998, 0.99709999999999999, 1.0)
(0.64149999999999996, 0.9677, 0.99439999999999995)
*it=980000 cost=0.32888707518577576 creg=0.14133185148239136
(0.76429999999999998, 0.99770000000000003, 0.99980000000000002)
(0.64670000000000005, 0.96850000000000003, 0.99429999999999996)
*it=981000 cost=0.33510106801986694 creg=0.14121086597442628
(0.76049999999999995, 0.99780000000000002, 1.0)
(0.64710000000000001, 0.96819999999999995, 0.99429999999999996)
*it=982000 cost=0.33485549688339233 creg=0.1412740230560303
(0.76959999999999995, 0.99690000000000001, 0.99980000000000002)
(0.63180000000000003, 0.96440000000000003, 0.99270000000000003)
*it=983000 cost=0.33024588227272034 creg=0.1412317395210266
(0.77110000000000001, 0.99770000000000003, 0.99980000000000002)
(0.64459999999999995, 0.96989999999999998, 0.99539999999999995)
*it=984000 cost=0.34348785877227783 creg=0.14119168519973754
(0.75649999999999995, 0.99680000000000002, 1.0)
(0.64810000000000001, 0.96579999999999999, 0.99429999999999996)
*it=985000 cost=0.3429510295391083 creg=0.14115679264068604
(0.75419999999999998, 0.99670000000000003, 0.99990000000000001)
(0.63190000000000002, 0.96660000000000001, 0.99450000000000005)
*it=986000 cost=0.33203569054603577 creg=0.14128456115722657
(0.7671, 0.99750000000000005, 0.99990000000000001)
(0.63109999999999999, 0.96730000000000005, 0.99480000000000002)
*it=987000 cost=0.3330882787704468 creg=0.14112424850463867
(0.7671, 0.99629999999999996, 1.0)
(0.63849999999999996, 0.96309999999999996, 0.99329999999999996)
*it=988000 cost=0.3423994183540344 creg=0.14109382629394532
(0.75629999999999997, 0.99619999999999997, 1.0)
(0.6391, 0.96279999999999999, 0.99339999999999995)
*it=989000 cost=0.33105623722076416 creg=0.14092303514480592
(0.76780000000000004, 0.99719999999999998, 0.99990000000000001)
(0.62890000000000001, 0.96730000000000005, 0.99590000000000001)
*it=990000 cost=0.34379857778549194 creg=0.140934157371521
(0.75270000000000004, 0.997, 0.99970000000000003)
(0.63700000000000001, 0.96399999999999997, 0.99419999999999997)
*it=991000 cost=0.3366748094558716 creg=0.14094235897064208
(0.76700000000000002, 0.99619999999999997, 0.99990000000000001)
(0.63600000000000001, 0.96689999999999998, 0.99399999999999999)
*it=992000 cost=0.3442986309528351 creg=0.14098440408706667
(0.75519999999999998, 0.99570000000000003, 0.99970000000000003)
(0.6421, 0.96640000000000004, 0.99480000000000002)
*it=993000 cost=0.3261888027191162 creg=0.1409896969795227
(0.77539999999999998, 0.99729999999999996, 0.99980000000000002)
(0.64219999999999999, 0.96819999999999995, 0.99490000000000001)
*it=994000 cost=0.3488383889198303 creg=0.14094792604446413
(0.74690000000000001, 0.997, 0.99990000000000001)
(0.62570000000000003, 0.96540000000000004, 0.99460000000000004)
*it=995000 cost=0.34785568714141846 creg=0.14099712371826173
(0.75219999999999998, 0.99619999999999997, 0.99990000000000001)
(0.62760000000000005, 0.96699999999999997, 0.99399999999999999)
*it=996000 cost=0.32559633255004883 creg=0.14102741479873657
(0.77159999999999995, 0.998, 0.99970000000000003)
(0.64580000000000004, 0.96870000000000001, 0.99380000000000002)
*it=997000 cost=0.3345882296562195 creg=0.14095505475997924
(0.76229999999999998, 0.99670000000000003, 1.0)
(0.64019999999999999, 0.96660000000000001, 0.99309999999999998)
*it=998000 cost=0.3355966806411743 creg=0.14094371795654298
(0.76019999999999999, 0.99709999999999999, 0.99990000000000001)
(0.63590000000000002, 0.96750000000000003, 0.99460000000000004)
*it=999000 cost=0.34241700172424316 creg=0.14118070602416993
(0.75290000000000001, 0.99670000000000003, 0.99990000000000001)
(0.63790000000000002, 0.96879999999999999, 0.99509999999999998)
